time,open,high,low,close
2022-09-27T06:00:00+02:00,12292.8,12297.3,12290.3,12291.3
2022-09-27T06:15:00+02:00,12290.3,12299.3,12290.3,12295.3
2022-09-27T06:30:00+02:00,12295.3,12296.3,12277.3,12290.3
2022-09-27T06:45:00+02:00,12289.3,12292.3,12280.3,12284.3
2022-09-27T07:00:00+02:00,12284.3,12294.3,12279.3,12280.8
2022-09-27T07:15:00+02:00,12281.3,12287.3,12270.3,12285.3
2022-09-27T07:30:00+02:00,12286.3,12287.8,12269.3,12285.3
2022-09-27T07:45:00+02:00,12284.3,12301.3,12278.3,12296.3
2022-09-27T08:00:00+02:00,12296.3,12334.1,12285.8,12321.1
2022-09-27T08:15:00+02:00,12321.1,12386.1,12319.1,12385.1
2022-09-27T08:30:00+02:00,12385.1,12385.1,12354.1,12366.1
2022-09-27T08:45:00+02:00,12366.1,12366.1,12336.4,12338.4
2022-09-27T09:00:00+02:00,12338.4,12351.6,12273.6,12282.6
2022-09-27T09:15:00+02:00,12283.6,12400,12283.6,12400
2022-09-27T09:30:00+02:00,12401,12403,12371.5,12373.5
2022-09-27T09:45:00+02:00,12373.5,12390.5,12356.5,12358.5
2022-09-27T10:00:00+02:00,12358.5,12384.5,12355.5,12365.5
2022-09-27T10:15:00+02:00,12365.5,12376.5,12316.5,12322.5
2022-09-27T10:30:00+02:00,12322.5,12322.5,12270.3,12277.5
2022-09-27T10:45:00+02:00,12277.5,12295.5,12245.5,12246.8
2022-09-27T11:00:00+02:00,12246.8,12252.8,12204,12215
2022-09-27T11:15:00+02:00,12214,12256,12212,12231
2022-09-27T11:30:00+02:00,12231,12259.5,12214,12259.5
2022-09-27T11:45:00+02:00,12259.5,12270.5,12231,12233
2022-09-27T12:00:00+02:00,12233,12271.8,12233,12269
2022-09-27T12:15:00+02:00,12269,12309.2,12245.8,12305.7
2022-09-27T12:30:00+02:00,12304.7,12319.8,12288.5,12308
2022-09-27T12:45:00+02:00,12308,12317,12295,12305.5
2022-09-27T13:00:00+02:00,12305.5,12317.5,12281.5,12289.5
2022-09-27T13:15:00+02:00,12288.5,12299.5,12275,12281
2022-09-27T13:30:00+02:00,12281,12327.5,12275,12326.5
2022-09-27T13:45:00+02:00,12326.5,12330.5,12302.3,12306
2022-09-27T14:00:00+02:00,12306,12339.5,12301,12334
2022-09-27T14:15:00+02:00,12335,12345,12321.5,12330.5
2022-09-27T14:30:00+02:00,12330.5,12339.5,12312.5,12320.5
2022-09-27T14:45:00+02:00,12321.5,12334.5,12270.5,12270.5
2022-09-27T15:00:00+02:00,12270.5,12275.5,12234.5,12266.5
2022-09-27T15:15:00+02:00,12266.5,12284.5,12240.5,12252.5
2022-09-27T15:30:00+02:00,12252.5,12297,12239.5,12275
2022-09-27T15:45:00+02:00,12275,12281,12217,12221.5
2022-09-27T16:00:00+02:00,12222.5,12225.5,12156.5,12191
2022-09-27T16:15:00+02:00,12192,12221,12172,12196
2022-09-27T16:30:00+02:00,12197,12258,12197,12255
2022-09-27T16:45:00+02:00,12255,12282,12244,12260
2022-09-27T17:00:00+02:00,12260,12273,12223,12231
2022-09-27T17:15:00+02:00,12231,12234,12124,12135
2022-09-27T17:30:00+02:00,12133,12144,12078,12083
2022-09-27T17:45:00+02:00,12083,12091,12029.5,12040.5
2022-09-27T18:00:00+02:00,12041.5,12054.5,12019.5,12031.5
2022-09-27T18:15:00+02:00,12031.5,12031.5,11967.5,12016.5
2022-09-27T18:30:00+02:00,12016.5,12047.5,12005,12022
2022-09-27T18:45:00+02:00,12022,12068,12014,12058
2022-09-27T19:00:00+02:00,12059,12060,12016,12039
2022-09-27T19:15:00+02:00,12039,12055,12027,12037
2022-09-27T19:30:00+02:00,12037,12053,12007,12018.5
2022-09-27T19:45:00+02:00,12018.5,12029.7,12010,12026
2022-09-27T20:00:00+02:00,12026,12057,12019,12024
2022-09-27T20:15:00+02:00,12024,12044,12018,12043
2022-09-27T20:30:00+02:00,12043,12082,12026.8,12070
2022-09-27T20:45:00+02:00,12070,12094,12063,12083
2022-09-27T21:00:00+02:00,12084,12084,12051,12069.5
2022-09-27T21:15:00+02:00,12070.5,12077,12052.5,12061
2022-09-27T21:30:00+02:00,12062,12071,12035,12068
2022-09-27T21:45:00+02:00,12067,12093.5,12049,12088.6
2022-09-27T22:00:00+02:00,12088.6,12096.72,12054.72,12088.82
2022-09-27T22:15:00+02:00,12087.82,12092.82,12076.83,12085.83
2022-09-27T22:30:00+02:00,12084.83,12097.73,12074.2,12076.2
2022-09-27T22:45:00+02:00,12077.2,12094.2,12075.2,12094.11
2022-09-28T00:00:00+02:00,12099.3,12113.3,12091.3,12093.3
2022-09-28T00:15:00+02:00,12094.3,12099.3,12084.3,12086.3
2022-09-28T00:30:00+02:00,12085.3,12099.3,12081.3,12096.3
2022-09-28T00:45:00+02:00,12095.3,12104.3,12092.3,12103.3
2022-09-28T01:00:00+02:00,12102.3,12108.25,12038.5,12092.25
2022-09-28T01:15:00+02:00,12091.25,12103.25,12081.3,12086.3
2022-09-28T01:30:00+02:00,12087.3,12106.3,12087.3,12102.3
2022-09-28T01:45:00+02:00,12101.3,12105.3,12075.3,12077.3
2022-09-28T02:00:00+02:00,12078.3,12114.3,12078.3,12113.41
2022-09-28T02:15:00+02:00,12120.41,12144.2,12110.2,12129.9
2022-09-28T02:30:00+02:00,12128.9,12132.9,12105.3,12112.8
2022-09-28T02:45:00+02:00,12112.8,12117.8,12101.4,12111.8
2022-09-28T03:00:00+02:00,12112.3,12127.3,12097.8,12113.8
2022-09-28T03:15:00+02:00,12112.8,12115.8,12049.3,12052.3
2022-09-28T03:30:00+02:00,12051.3,12060.8,12024.3,12025.3
2022-09-28T03:45:00+02:00,12025.3,12031.3,12005.3,12029.3
2022-09-28T04:00:00+02:00,12028.3,12029.3,11963.3,11970.3
2022-09-28T04:15:00+02:00,11969.3,11977.3,11947.3,11970.3
2022-09-28T04:30:00+02:00,11970.3,11974.3,11949.3,11966.3
2022-09-28T04:45:00+02:00,11966.3,11972.3,11958.3,11963.3
2022-09-28T05:00:00+02:00,11965.3,11992.8,11965.3,11981.3
2022-09-28T05:15:00+02:00,11980.3,11998.3,11977.3,11992.3
2022-09-28T05:30:00+02:00,11992.3,11992.3,11972.3,11976.3
2022-09-28T05:45:00+02:00,11977.3,11997.3,11971.3,11993.3
2022-09-28T06:00:00+02:00,11993.3,11994.3,11970.3,11973.3
2022-09-28T06:15:00+02:00,11974.3,11997.3,11970.3,11997.3
2022-09-28T06:30:00+02:00,11996.3,12015.3,11994.3,11997.3
2022-09-28T06:45:00+02:00,11997.3,11999.3,11982.3,11993.3
2022-09-28T07:00:00+02:00,11993.3,11998.3,11959.3,11960.3
2022-09-28T07:15:00+02:00,11960.8,11987.3,11952.8,11986.3
2022-09-28T07:30:00+02:00,11987.3,12003.3,11977.3,12000.3
2022-09-28T07:45:00+02:00,12000.8,12019.3,11985.8,12019.3
2022-09-28T08:00:00+02:00,12019.3,12055.1,12008.1,12031.1
2022-09-28T08:15:00+02:00,12031.1,12051.1,12005.7,12037.1
2022-09-28T08:30:00+02:00,12036.1,12041.1,12011.1,12013.6
2022-09-28T08:45:00+02:00,12013.6,12023.1,11966.1,11975.1
2022-09-28T09:00:00+02:00,11976.1,12047.1,11929.1,11933.1
2022-09-28T09:15:00+02:00,11934.1,11979.1,11911.1,11928.1
2022-09-28T09:30:00+02:00,11927.1,11967.1,11899.1,11964.1
2022-09-28T09:45:00+02:00,11964.1,12002.1,11952.1,11984.1
2022-09-28T10:00:00+02:00,11984.1,11998.1,11936.1,11951.1
2022-09-28T10:15:00+02:00,11951.1,11999.1,11933.1,11936.9
2022-09-28T10:30:00+02:00,11936.1,11961.6,11911.1,11935.1
2022-09-28T10:45:00+02:00,11935.1,11990.1,11927.1,11968.1
2022-09-28T11:00:00+02:00,11968.1,11981.1,11882.1,11884.1
2022-09-28T11:15:00+02:00,11884.1,11884.1,11846.6,11881.1
2022-09-28T11:30:00+02:00,11880.1,11909.1,11871.1,11899.1
2022-09-28T11:45:00+02:00,11899.1,11907.1,11870.1,11873.1
2022-09-28T12:00:00+02:00,11872.1,12018.1,11866.1,12012.1
2022-09-28T12:15:00+02:00,12011.1,12088.6,12004.1,12066.1
2022-09-28T12:30:00+02:00,12066.1,12119.1,12025.1,12097.1
2022-09-28T12:45:00+02:00,12097.1,12098.1,12031.1,12032.9
2022-09-28T13:00:00+02:00,12034.1,12043.1,11956.1,11958.1
2022-09-28T13:15:00+02:00,11958.1,12003.1,11955.9,11976.1
2022-09-28T13:30:00+02:00,11976.1,12017.1,11942.1,11973.1
2022-09-28T13:45:00+02:00,11972.9,11976.1,11940.1,11960.1
2022-09-28T14:00:00+02:00,11958.9,12005.1,11957.1,11970.1
2022-09-28T14:15:00+02:00,11969.1,12029.1,11959.1,12005.1
2022-09-28T14:30:00+02:00,12005.1,12080.1,11996.9,12080.1
2022-09-28T14:45:00+02:00,12080.1,12086.1,12045.1,12065.1
2022-09-28T15:00:00+02:00,12065.1,12092.1,12037.1,12061.1
2022-09-28T15:15:00+02:00,12060.1,12098.1,12060.1,12086.1
2022-09-28T15:30:00+02:00,12086.1,12110.6,12038.1,12110.6
2022-09-28T15:45:00+02:00,12109.6,12114.6,12081.6,12100.6
2022-09-28T16:00:00+02:00,12100.6,12142.6,12067.6,12098.6
2022-09-28T16:15:00+02:00,12098.6,12146.6,12072.6,12145.6
2022-09-28T16:30:00+02:00,12145.6,12157.6,12107.6,12148.6
2022-09-28T16:45:00+02:00,12148.6,12164.6,12136.1,12142.1
2022-09-28T17:00:00+02:00,12142.1,12173.1,12131.1,12160.1
2022-09-28T17:15:00+02:00,12162.1,12190.1,12158.1,12176.1
2022-09-28T17:30:00+02:00,12177.1,12197.1,12156.1,12185.1
2022-09-28T17:45:00+02:00,12185.1,12224.1,12174.1,12221.1
2022-09-28T18:00:00+02:00,12221.1,12252.6,12215.1,12247.6
2022-09-28T18:15:00+02:00,12247.6,12258.6,12210.1,12215.1
2022-09-28T18:30:00+02:00,12215.1,12233.1,12203.1,12233.1
2022-09-28T18:45:00+02:00,12233.1,12241.1,12212.1,12223.1
2022-09-28T19:00:00+02:00,12223.1,12249.1,12210.1,12245.1
2022-09-28T19:15:00+02:00,12245.1,12263.6,12231.6,12234.6
2022-09-28T19:30:00+02:00,12234.6,12259.6,12230.6,12249.6
2022-09-28T19:45:00+02:00,12250.6,12251.6,12224.6,12236.6
2022-09-28T20:00:00+02:00,12235.6,12253.6,12234.6,12241.6
2022-09-28T20:15:00+02:00,12241.6,12246.6,12226.6,12234.6
2022-09-28T20:30:00+02:00,12235.6,12254.1,12231.6,12238.6
2022-09-28T20:45:00+02:00,12238.6,12255.1,12234.6,12246.1
2022-09-28T21:00:00+02:00,12246.1,12279.1,12243.1,12271.1
2022-09-28T21:15:00+02:00,12271.1,12288.1,12262.1,12281.1
2022-09-28T21:30:00+02:00,12280.1,12310.6,12279.1,12303.6
2022-09-28T21:45:00+02:00,12302.6,12310.6,12275.7,12280.7
2022-09-28T22:00:00+02:00,12278.7,12289.36,12270.38,12286.33
2022-09-28T22:15:00+02:00,12285.33,12289.33,12279.33,12280.33
2022-09-28T22:30:00+02:00,12279.33,12283.33,12273.48,12275.2
2022-09-28T22:45:00+02:00,12274.2,12277.29,12268.2,12271.29
2022-09-29T00:00:00+02:00,12277.3,12290.3,12275.3,12288.3
2022-09-29T00:15:00+02:00,12287.3,12289.3,12281.3,12287.3
2022-09-29T00:30:00+02:00,12286.3,12288.3,12269.3,12276.3
2022-09-29T00:45:00+02:00,12275.3,12276.3,12250.3,12259.3
2022-09-29T01:00:00+02:00,12260.3,12266.3,12255.3,12266.3
2022-09-29T01:15:00+02:00,12265.3,12267.3,12259.3,12265.3
2022-09-29T01:30:00+02:00,12266.3,12266.3,12254.3,12256.3
2022-09-29T01:45:00+02:00,12255.3,12266.32,12254.3,12263.3
2022-09-29T02:00:00+02:00,12264.3,12293.52,12258.3,12271.64
2022-09-29T02:15:00+02:00,12259.2,12286.3,12259.2,12280.3
2022-09-29T02:30:00+02:00,12280.3,12284.3,12266.3,12267.3
2022-09-29T02:45:00+02:00,12267.3,12269.3,12250.3,12263.3
2022-09-29T03:00:00+02:00,12264.3,12272.3,12257.3,12260.3
2022-09-29T03:15:00+02:00,12260.3,12266.3,12248.3,12260.3
2022-09-29T03:30:00+02:00,12259.3,12268.3,12254.3,12265.3
2022-09-29T03:45:00+02:00,12265.3,12267.3,12242.8,12244.3
2022-09-29T04:00:00+02:00,12244.3,12255.3,12218.3,12221.3
2022-09-29T04:15:00+02:00,12222.3,12237.3,12210.3,12219.3
2022-09-29T04:30:00+02:00,12218.3,12229.3,12214.3,12228.3
2022-09-29T04:45:00+02:00,12228.8,12233.3,12220.3,12224.3
2022-09-29T05:00:00+02:00,12225.3,12235.3,12217.3,12229.3
2022-09-29T05:15:00+02:00,12229.3,12237.3,12228.3,12234.3
2022-09-29T05:30:00+02:00,12234.3,12243.3,12226.3,12243.3
2022-09-29T05:45:00+02:00,12242.3,12257.3,12241.3,12252.3
2022-09-29T06:00:00+02:00,12252.8,12256.3,12245.3,12254.3
2022-09-29T06:15:00+02:00,12254.3,12269.3,12250.3,12268.3
2022-09-29T06:30:00+02:00,12267.3,12275.3,12262.3,12274.3
2022-09-29T06:45:00+02:00,12275.3,12276.3,12265.3,12267.8
2022-09-29T07:00:00+02:00,12268.3,12273.3,12253.3,12257.3
2022-09-29T07:15:00+02:00,12256.3,12262.3,12246.3,12260.3
2022-09-29T07:30:00+02:00,12260.3,12263.3,12197.3,12201.3
2022-09-29T07:45:00+02:00,12201.3,12205.3,12160.8,12180.3
2022-09-29T08:00:00+02:00,12179.3,12185.3,12130.7,12138.1
2022-09-29T08:15:00+02:00,12136.1,12155.6,12119.6,12146.2
2022-09-29T08:30:00+02:00,12145.2,12170.1,12140.1,12159.6
2022-09-29T08:45:00+02:00,12159.6,12168.6,12127.7,12143.7
2022-09-29T09:00:00+02:00,12143.3,12159.1,12048.6,12054.6
2022-09-29T09:15:00+02:00,12053.6,12057.4,11972.6,12005.6
2022-09-29T09:30:00+02:00,12005.6,12005.6,11951.6,11969.1
2022-09-29T09:45:00+02:00,11969.1,11993.6,11926.1,11975.6
2022-09-29T10:00:00+02:00,11974.6,12035.1,11939.4,12005.1
2022-09-29T10:15:00+02:00,12005.1,12021.1,11983.1,11987.1
2022-09-29T10:30:00+02:00,11987.1,12017.1,11967.1,12013.1
2022-09-29T10:45:00+02:00,12013.1,12016.1,11962.6,11969.6
2022-09-29T11:00:00+02:00,11968.6,12040.6,11965.6,12030.6
2022-09-29T11:15:00+02:00,12030.6,12043.6,11999.6,12026.6
2022-09-29T11:30:00+02:00,12028.6,12073.6,12024.6,12073.6
2022-09-29T11:45:00+02:00,12074.6,12077.6,12039.6,12052.6
2022-09-29T12:00:00+02:00,12051.6,12055.6,11986.6,11995.6
2022-09-29T12:15:00+02:00,11995.6,12031.6,11995.6,12003.6
2022-09-29T12:30:00+02:00,12003.6,12031.6,12001.6,12022.6
2022-09-29T12:45:00+02:00,12021.6,12056.6,12021.6,12030.6
2022-09-29T13:00:00+02:00,12030.6,12055.6,12027.6,12053.6
2022-09-29T13:15:00+02:00,12053.6,12069.4,12051.6,12059.6
2022-09-29T13:30:00+02:00,12060.6,12069.6,12020.6,12033.1
2022-09-29T13:45:00+02:00,12033.1,12042.1,11997.1,12004.1
2022-09-29T14:00:00+02:00,12005.1,12010.1,11964.8,11974.6
2022-09-29T14:15:00+02:00,11974.6,12034.1,11962.8,12027.9
2022-09-29T14:30:00+02:00,12027.9,12030.5,11950.6,11995.9
2022-09-29T14:45:00+02:00,11995.9,12006.6,11970.6,11975.6
2022-09-29T15:00:00+02:00,11976.6,12005.6,11972.6,11992.6
2022-09-29T15:15:00+02:00,11992.6,12011.1,11973.1,11987.1
2022-09-29T15:30:00+02:00,11987.1,11999.1,11923.6,11924.6
2022-09-29T15:45:00+02:00,11924.6,11947.1,11908.6,11916.9
2022-09-29T16:00:00+02:00,11916.9,11919.6,11872.1,11876.1
2022-09-29T16:15:00+02:00,11876.1,11923.1,11860.1,11916.1
2022-09-29T16:30:00+02:00,11916.1,11916.1,11853.1,11900.1
2022-09-29T16:45:00+02:00,11899.1,11957.1,11893.1,11940.1
2022-09-29T17:00:00+02:00,11939.1,12001.1,11938.1,11973.1
2022-09-29T17:15:00+02:00,11974.1,11976.1,11936.1,11942.1
2022-09-29T17:30:00+02:00,11944.1,11980.6,11941.1,11975.1
2022-09-29T17:45:00+02:00,11975.1,12011.1,11974.1,11986.1
2022-09-29T18:00:00+02:00,11986.1,12006.1,11976.1,11988.6
2022-09-29T18:15:00+02:00,11987.6,11994.6,11950.1,11959.1
2022-09-29T18:30:00+02:00,11959.1,11985.6,11956.1,11982.6
2022-09-29T18:45:00+02:00,11983.6,11987.6,11950.6,11959.6
2022-09-29T19:00:00+02:00,11959.6,11959.6,11933.1,11955.1
2022-09-29T19:15:00+02:00,11955.1,11962.1,11934.1,11945.1
2022-09-29T19:30:00+02:00,11944.1,11967.1,11936.1,11943.1
2022-09-29T19:45:00+02:00,11943.1,11948.1,11912.6,11915.6
2022-09-29T20:00:00+02:00,11915.6,11920.1,11898.6,11913.1
2022-09-29T20:15:00+02:00,11913.1,11926.1,11895.1,11921.1
2022-09-29T20:30:00+02:00,11920.1,11951.1,11916.1,11931.1
2022-09-29T20:45:00+02:00,11930.1,11940.1,11914.1,11919.1
2022-09-29T21:00:00+02:00,11919.1,11946.1,11917.1,11944.1
2022-09-29T21:15:00+02:00,11943.9,11958.6,11939.1,11949.6
2022-09-29T21:30:00+02:00,11949.6,11995.6,11946.6,11983.6
2022-09-29T21:45:00+02:00,11983.6,11999.6,11973.1,11988.7
2022-09-29T22:00:00+02:00,11982.8,12006.55,11979.53,11982.48
2022-09-29T22:15:00+02:00,11983.48,11987.48,11980.48,11982.48
2022-09-29T22:30:00+02:00,11983.48,11983.48,11976.48,11977.8
2022-09-29T22:45:00+02:00,11978.8,11988.8,11977.8,11987.8
2022-09-30T00:00:00+02:00,11986.9,12025.35,11986.12,12014.9
2022-09-30T00:15:00+02:00,12015.9,12027.9,12006.9,12008.9
2022-09-30T00:30:00+02:00,12007.9,12011.9,11997.9,12004.9
2022-09-30T00:45:00+02:00,12005.9,12020.9,11999.9,12014.9
2022-09-30T01:00:00+02:00,12015.9,12023.9,12015.9,12015.9
2022-09-30T01:15:00+02:00,12016.9,12022.18,12007.18,12022.18
2022-09-30T01:30:00+02:00,12021.18,12034.18,12019.18,12031.18
2022-09-30T01:45:00+02:00,12030.18,12031.18,12023.18,12025.18
